[ 4.58555400e-01  5.95031679e-01 -2.56332839e-07],[ 0.53073782  0.56484646 -0.01640633],[ 0.58883369  0.50970805 -0.02434549],[ 0.62763137  0.4627572  -0.03390935],[ 0.66048789  0.43838909 -0.0384267 ],[0.53848708 0.4077     0.00319439],[ 0.56507313  0.3753255  -0.02305689],[ 0.55348408  0.43990725 -0.03455628],[ 0.54096538  0.45137551 -0.03876725],[ 5.00160635e-01  4.00043070e-01 -4.92289604e-04],[ 0.5264231   0.36723396 -0.02646046],[ 0.5176664   0.44562972 -0.02927683],[ 0.5040229   0.44805634 -0.02532904],[ 0.4594169   0.40186098 -0.00940568],[ 0.48212677  0.37096336 -0.03832758],[ 0.48034206  0.44480121 -0.02621303],[ 0.46830237  0.45125329 -0.01102945],[ 0.41583931  0.40905619 -0.01946583],[ 0.43574822  0.38035107 -0.03244286],[ 0.44340223  0.43253857 -0.01693439],[ 0.43600434  0.44903353 -0.0013177 ]
[ 4.59071338e-01  5.97451985e-01 -3.15009203e-07],[ 0.53021139  0.5649876  -0.01587643],[ 0.58669931  0.50806987 -0.02380009],[ 0.62416708  0.46449578 -0.03343085],[ 0.65778774  0.44410044 -0.03782773],[0.53774172 0.41183883 0.00167259],[ 0.56282055  0.37576836 -0.02300595],[ 0.55042136  0.44238713 -0.03297527],[ 0.53869271  0.45562163 -0.03715627],[ 0.50051785  0.40237466 -0.00255208],[ 0.52269858  0.36726809 -0.02692558],[ 0.51330948  0.44748962 -0.02756583],[ 0.50254714  0.45069981 -0.02298959],[ 0.46121547  0.4032782  -0.01198028],[ 0.48071238  0.37085909 -0.03844361],[ 0.47737145  0.44401222 -0.02479613],[ 0.46695459  0.44869936 -0.00977573],[ 0.41913804  0.41007724 -0.02280572],[ 0.4343484   0.38118696 -0.03403186],[ 0.44069752  0.43085507 -0.01827605],[ 0.43504995  0.44422802 -0.00351426]
[ 4.78254586e-01  5.92820346e-01 -2.55901540e-07],[ 0.54635674  0.56101072 -0.01442044],[ 0.60112393  0.49209309 -0.0191134 ],[ 0.63751185  0.44606435 -0.0254082 ],[ 0.66733658  0.42670435 -0.0264222 ],[0.55141842 0.39566827 0.00433365],[ 0.57834858  0.36040959 -0.02128254],[ 0.56823498  0.42767289 -0.03245012],[ 0.55646366  0.44067594 -0.03664622],[5.14223099e-01 3.88278991e-01 3.21297557e-04],[ 0.53998601  0.35152006 -0.02496654],[ 0.531811    0.43153921 -0.02642969],[ 0.51845795  0.43728131 -0.02162774],[ 0.47417971  0.39046806 -0.00898137],[ 0.4964129   0.35573515 -0.0364604 ],[ 0.49522042  0.43025181 -0.02351208],[ 0.48305756  0.43950155 -0.00822741],[ 0.43004456  0.39833465 -0.01938687],[ 0.45095161  0.36953905 -0.03128708],[ 0.45733851  0.42129213 -0.01603722],[ 0.44919017  0.43654132 -0.00117923]
[ 4.74271476e-01  5.93866169e-01 -2.97351619e-07],[ 0.54231137  0.56018353 -0.01548776],[ 0.59562564  0.49480364 -0.02325018],[ 0.63204277  0.44995603 -0.03284738],[ 0.66576588  0.43064037 -0.03657578],[0.55025691 0.39901695 0.00151387],[ 0.57738543  0.35904706 -0.02527825],[ 0.56652617  0.42795169 -0.03560562],[ 0.55554134  0.43988493 -0.03943759],[ 0.51331973  0.39032042 -0.00327392],[ 0.5384981   0.35265139 -0.03024755],[ 0.52893519  0.4348093  -0.03043556],[ 0.51659358  0.43806309 -0.02451935],[ 0.47346097  0.39103818 -0.01348587],[ 0.49585837  0.35448554 -0.04179512],[ 0.49402484  0.43099606 -0.02669292],[ 0.48312104  0.43947411 -0.00983645],[ 0.43021056  0.39799118 -0.02509888],[ 0.45006388  0.36981213 -0.03706294],[ 0.45640525  0.42101273 -0.02089683],[ 0.44947675  0.4348115  -0.00523319]
[ 4.87266868e-01  5.92518806e-01 -3.17830853e-07],[ 0.55563569  0.56150043 -0.01402844],[ 0.6103161   0.49539119 -0.02039376],[ 0.64713722  0.4476974  -0.02928046],[ 0.67943358  0.41965106 -0.033105  ],[0.56582594 0.3986834  0.00639338],[ 0.59582144  0.36002403 -0.02345609],[ 0.58479935  0.42581746 -0.03683682],[ 0.57228261  0.44675282 -0.0409928 ],[0.52892447 0.38944596 0.00098953],[ 0.56088907  0.34854084 -0.0297684 ],[ 0.54955047  0.43121514 -0.03246072],[ 0.53407836  0.44676459 -0.02597758],[ 0.4882265   0.38888937 -0.01034254],[ 0.51740402  0.35429206 -0.0424018 ],[ 0.51339722  0.42979091 -0.0296312 ],[ 0.49988139  0.44323364 -0.01212915],[ 0.44412348  0.396137   -0.02273099],[ 0.4720968   0.36445266 -0.0369017 ],[ 0.476814    0.41717815 -0.0212345 ],[ 0.46665889  0.43493995 -0.00479721]
[ 4.89597440e-01  5.96793532e-01 -2.93186730e-07],[ 0.55586761  0.56365103 -0.01383667],[ 0.60801303  0.49596903 -0.02079173],[ 0.644997   0.4488149 -0.0302741],[ 0.67996925  0.42246082 -0.03495015],[0.56724173 0.4047142  0.00431289],[ 0.59600586  0.36086181 -0.02455088],[ 0.58517069  0.42546254 -0.03732458],[ 0.57185429  0.44791341 -0.04122667],[ 0.53046131  0.39465922 -0.00104878],[ 0.56015438  0.34993759 -0.02920398],[ 0.54992151  0.43039429 -0.0312259 ],[ 0.5350666   0.44514048 -0.02522475],[ 0.48932782  0.39373901 -0.01200404],[ 0.51751906  0.35325015 -0.04262138],[ 0.51454037  0.42864811 -0.02959605],[ 0.50080311  0.44384521 -0.01242005],[ 0.44405162  0.4001314  -0.02394949],[ 0.47042197  0.36438349 -0.03858642],[ 0.47743127  0.41613698 -0.02303591],[ 0.46823195  0.43514827 -0.00665184]
[ 4.92519408e-01  5.97504914e-01 -3.21484094e-07],[ 0.56118774  0.56733102 -0.01403755],[ 0.6173926   0.49936575 -0.01999701],[ 0.65745604  0.45180702 -0.0286409 ],[ 0.69381326  0.42414421 -0.03204333],[0.57455766 0.40441725 0.00851617],[ 0.60821491  0.36595988 -0.02028269],[ 0.59452027  0.43181866 -0.03172051],[ 0.58121121  0.44704154 -0.03518417],[0.53832781 0.39316961 0.00282827],[ 0.5732764   0.35637861 -0.02695527],[ 0.55801177  0.43899029 -0.02853647],[ 0.54144275  0.44471908 -0.02203013],[ 0.49688596  0.39210033 -0.00897776],[ 0.52965134  0.35983419 -0.04178492],[ 0.52122438  0.43793836 -0.02809721],[ 0.50514925  0.44430867 -0.01038236],[ 0.45150033  0.39819929 -0.02181009],[ 0.48170832  0.36775327 -0.03720699],[ 0.48605585  0.42284304 -0.02126525],[ 0.47568887  0.4373329  -0.00474815]
[ 4.90178406e-01  5.99059820e-01 -3.14258756e-07],[ 0.56025499  0.56841671 -0.01373714],[ 0.61599338  0.4999249  -0.01996174],[ 0.6556251   0.45212537 -0.02892625],[ 0.6918332   0.42518431 -0.03279427],[0.57415748 0.40510657 0.00511452],[ 0.61005652  0.36560965 -0.02316958],[ 0.59544045  0.43296027 -0.03413828],[ 0.57950729  0.44914287 -0.03748199],[ 5.37061632e-01  3.93915713e-01 -4.49407293e-04],[ 0.57186472  0.35850281 -0.02835201],[ 0.55802804  0.44037539 -0.02980468],[ 0.54122311  0.44372231 -0.02426514],[ 0.49508932  0.39328066 -0.01160922],[ 0.52748573  0.35931218 -0.04258906],[ 0.52146733  0.43716091 -0.028834  ],[ 0.50492895  0.443317   -0.01199033],[ 0.44910386  0.39962906 -0.02376047],[ 0.4776274   0.36838299 -0.03891459],[ 0.48399502  0.42232996 -0.02316143],[ 0.4730854   0.43700886 -0.00707687]
[ 4.85912085e-01  5.98345160e-01 -3.23436637e-07],[ 0.55686426  0.57130426 -0.01510607],[ 0.61877525  0.50147939 -0.02142673],[ 0.66193551  0.45176885 -0.02958259],[ 0.6998474   0.42692485 -0.03294035],[0.57919651 0.40088144 0.00306986],[ 0.61333328  0.37669134 -0.02289834],[ 0.597287    0.44251576 -0.03310695],[ 0.58225274  0.45721492 -0.03676588],[ 0.53914958  0.38611159 -0.00169678],[ 0.5745669   0.36674118 -0.02801479],[ 0.55945677  0.44560957 -0.02947272],[ 0.54338092  0.44826585 -0.02439477],[ 0.49458185  0.38453406 -0.01175694],[ 0.52794439  0.37007105 -0.04195659],[ 0.52102602  0.44450283 -0.03039348],[ 0.5061354   0.44819984 -0.01556795],[ 0.44711453  0.39152271 -0.02279876],[ 0.47605306  0.37451696 -0.03869663],[ 0.482842    0.42823222 -0.02507033],[ 0.47495174  0.44076037 -0.01048297]
[ 4.82318878e-01  6.01784825e-01 -3.53058141e-07],[ 0.55578238  0.57415748 -0.01409283],[ 0.61915833  0.5015167  -0.01947479],[ 0.66219914  0.45294589 -0.02667197],[ 0.69963622  0.42979035 -0.02866283],[0.57951999 0.39605477 0.00213172],[ 0.61485523  0.37562218 -0.02312481],[ 0.59567267  0.44395712 -0.03287556],[ 0.57980502  0.45357978 -0.03700381],[ 0.53948897  0.38001636 -0.00306804],[ 0.57407236  0.37053502 -0.02773053],[ 0.55680811  0.44914317 -0.02873537],[ 0.54197872  0.44390902 -0.02453953],[ 0.49498853  0.37992629 -0.01327354],[ 0.52783161  0.37195864 -0.04129624],[ 0.51966369  0.44557357 -0.02904049],[ 0.50614786  0.44346267 -0.01511626],[ 0.44834411  0.38774744 -0.02458598],[ 0.47638583  0.3782199  -0.03895869],[ 0.48192102  0.43049172 -0.02527576],[ 0.47406113  0.43794894 -0.01138421]
[ 4.80834723e-01  6.05897307e-01 -3.28225923e-07],[ 0.55160725  0.57812285 -0.01760503],[ 0.61512923  0.50488693 -0.02485131],[ 0.6604988   0.45313099 -0.03319426],[ 0.69913459  0.42698485 -0.03599026],[ 0.57724667  0.40351033 -0.00121974],[ 0.60953921  0.3809461  -0.02633948],[ 0.59006214  0.44875422 -0.03657529],[ 0.57511479  0.45914096 -0.04130005],[ 0.53676403  0.38729966 -0.00442287],[ 0.56615061  0.37450406 -0.02873314],[ 0.5510757   0.45320457 -0.02892009],[ 0.53880125  0.45186079 -0.0246124 ],[ 0.49192998  0.38519895 -0.01289856],[ 0.51844054  0.3691971  -0.03899912],[ 0.5133701   0.44293916 -0.0246215 ],[ 0.50236553  0.44671869 -0.01003242],[ 0.44416025  0.39014065 -0.02304982],[ 0.46631563  0.37832913 -0.03576971],[ 0.47263452  0.42921486 -0.02138668],[ 0.46657121  0.43776518 -0.0074742 ]
[ 4.80371624e-01  6.03509068e-01 -3.37554980e-07],[ 0.55220485  0.57457811 -0.01619666],[ 0.61610472  0.5027374  -0.02310262],[ 0.6616745   0.45187485 -0.03132626],[ 0.69989157  0.42526779 -0.03425416],[ 0.57605165  0.39770389 -0.00141314],[ 0.61054528  0.37907791 -0.02648791],[ 0.59179729  0.44846892 -0.03656175],[ 0.57587051  0.45932877 -0.04096207],[ 0.53554416  0.38238186 -0.00529513],[ 0.56746507  0.37352252 -0.02912192],[ 0.55244768  0.45434821 -0.02901049],[ 0.53855228  0.45404774 -0.02443545],[ 0.49089131  0.38176963 -0.01422394],[ 0.51987481  0.36955163 -0.04081875],[ 0.51440597  0.44583049 -0.02673569],[ 0.50212824  0.45100132 -0.01198822],[ 0.4433955   0.38851225 -0.02454288],[ 0.46792495  0.37746146 -0.03757465],[ 0.47374469  0.43041065 -0.02293351],[ 0.46647269  0.44082689 -0.00861247]
[ 4.68050450e-01  5.97168207e-01 -3.69151167e-07],[ 0.542871    0.57281816 -0.02174914],[ 0.61177546  0.5006001  -0.0304434 ],[ 0.65527415  0.44598329 -0.03918062],[ 0.69550675  0.41871423 -0.04214938],[ 0.57387483  0.3971515  -0.0050626 ],[ 0.60329324  0.37930655 -0.03164601],[ 0.58258486  0.45114422 -0.04193205],[ 0.56743783  0.46354055 -0.04646309],[ 0.53170025  0.3785252  -0.00689573],[ 0.55960578  0.37061226 -0.03327334],[ 0.54265213  0.45342341 -0.03361724],[ 0.52990383  0.45398858 -0.02869413],[ 0.4860816   0.37707928 -0.0143031 ],[ 0.51234311  0.36635742 -0.04291159],[ 0.50521117  0.44357544 -0.02831516],[ 0.49401203  0.44762596 -0.01278085],[ 0.4379406   0.38373142 -0.02365276],[ 0.46009624  0.37630212 -0.03814283],[ 0.46532011  0.43019298 -0.02373088],[ 0.45870373  0.43831    -0.00925655]
[ 4.67050493e-01  5.97867370e-01 -3.58655228e-07],[ 0.54026091  0.57591796 -0.02077658],[ 0.60862768  0.50319946 -0.02838672],[ 0.65466046  0.44967106 -0.03610498],[ 0.69408417  0.42165878 -0.03786489],[ 0.57324928  0.39712879 -0.00445385],[ 0.60408449  0.3807947  -0.03045047],[ 0.5819366   0.45174298 -0.04006029],[ 0.56624544  0.46200725 -0.0442426 ],[ 0.53157568  0.37803435 -0.00647037],[ 0.55992889  0.37152785 -0.03190542],[ 0.54224098  0.45343104 -0.0317396 ],[ 0.53022289  0.45034042 -0.02700056],[ 0.48564738  0.37604713 -0.01397575],[ 0.51253945  0.36691353 -0.04186225],[ 0.50459689  0.44438457 -0.02681914],[ 0.49354145  0.44635949 -0.01155332],[ 0.43745178  0.38219747 -0.02336521],[ 0.45932552  0.37709016 -0.0376359 ],[ 0.46473229  0.43151519 -0.02334104],[ 0.45912492  0.43864861 -0.00933511]
[ 4.60723162e-01  5.97184062e-01 -3.86945459e-07],[ 0.53314245  0.57682484 -0.02418708],[ 0.60664904  0.50330514 -0.03406482],[ 0.65279514  0.44927293 -0.04222213],[ 0.6942836   0.42018187 -0.04483727],[ 0.56327569  0.37491411 -0.01337737],[ 0.596986    0.38878858 -0.03879876],[ 0.57319403  0.45956329 -0.05071988],[ 0.55438739  0.46287429 -0.05777725],[ 0.52028626  0.35473132 -0.01453354],[ 0.5538429   0.38574636 -0.03845352],[ 0.53465408  0.46533763 -0.04074807],[ 0.51851845  0.4589774  -0.03915646],[ 0.47345114  0.35802731 -0.02030132],[ 0.50499707  0.38310111 -0.04762184],[ 0.49525946  0.45872572 -0.03568011],[ 0.48092157  0.45732296 -0.02354112],[ 0.42648187  0.37141564 -0.02809986],[ 0.45087415  0.38860875 -0.04343455],[ 0.45571086  0.44416243 -0.03103554],[ 0.44952923  0.44939584 -0.01845055]
[ 4.60483074e-01  6.00735068e-01 -4.28994269e-07],[ 0.53644776  0.57368463 -0.02096755],[ 0.60825312  0.5001753  -0.03053041],[ 0.65528011  0.44886294 -0.03988598],[ 0.6968689   0.42220086 -0.04397802],[ 0.56326967  0.37354803 -0.00851169],[ 0.59509939  0.38905275 -0.03432024],[ 0.57232279  0.4616397  -0.04775408],[ 0.55544496  0.46803001 -0.05540057],[ 0.51969337  0.35306332 -0.01103108],[ 0.54938316  0.38963154 -0.03389648],[ 0.53112751  0.46666092 -0.03673189],[ 0.51674235  0.46107057 -0.03548287],[ 0.47296873  0.35765088 -0.01820731],[ 0.50134706  0.3860921  -0.04288834],[ 0.49222022  0.4583624  -0.03168828],[ 0.4799304   0.45612857 -0.02040014],[ 0.4272407   0.37250406 -0.02745467],[ 0.45061323  0.38795179 -0.03922516],[ 0.45397872  0.44132945 -0.0260034 ],[ 0.44750094  0.44729823 -0.01317718]
[ 4.53499764e-01  6.00419998e-01 -4.49651623e-07],[ 0.52820975  0.58148903 -0.02710239],[ 0.60267949  0.51397151 -0.04058357],[ 0.65115345  0.46357313 -0.05205568],[ 0.69440377  0.43739161 -0.05892722],[ 0.55425888  0.36983609 -0.02126211],[ 0.58693773  0.40243724 -0.04907588],[ 0.56512392  0.47420505 -0.06407846],[ 0.54596049  0.4847337  -0.07264849],[ 0.50630939  0.35206184 -0.02191557],[ 0.53981531  0.40388393 -0.04554045],[ 0.52357066  0.48153797 -0.04936616],[ 0.50580484  0.4810954  -0.04966928],[ 0.45783058  0.36048099 -0.02682993],[ 0.48792982  0.40071151 -0.05320571],[ 0.48079783  0.47378385 -0.04349587],[ 0.46591961  0.47692347 -0.03331247],[ 0.41050231  0.38040853 -0.0340525 ],[ 0.43426353  0.39808676 -0.04858552],[ 0.44071358  0.45396119 -0.03610564],[ 0.43549877  0.46565896 -0.02335912]
[ 4.54195201e-01  5.99811912e-01 -4.78956849e-07],[ 0.53102314  0.57765728 -0.02296636],[ 0.6042127   0.51193744 -0.03600657],[ 0.65446872  0.4621844  -0.04853331],[ 0.69639963  0.43464202 -0.057052  ],[ 0.5545826   0.37304723 -0.01898906],[ 0.58514953  0.4028933  -0.04680711],[ 0.56521028  0.47363746 -0.06196211],[ 0.54870391  0.48552409 -0.07012611],[ 0.50629693  0.35537446 -0.02134724],[ 0.53980541  0.40553957 -0.04499128],[ 0.52457601  0.48157009 -0.04905266],[ 0.50803739  0.4840661  -0.04906716],[ 0.45811501  0.36126912 -0.02746343],[ 0.48969334  0.40218398 -0.05361088],[ 0.48193854  0.4742012  -0.04457523],[ 0.46755487  0.47905287 -0.03429239],[ 0.41039348  0.37747765 -0.03550906],[ 0.43612188  0.39669931 -0.04900304],[ 0.4422605   0.4526186  -0.03628851],[ 0.43762481  0.46646684 -0.02310601]
[ 4.51486856e-01  6.09449923e-01 -4.93628022e-07],[ 0.53008366  0.58979881 -0.02936499],[ 0.60515732  0.52812475 -0.04560296],[ 0.65804136  0.47952405 -0.06028883],[ 0.7028231   0.44736084 -0.07003199],[ 0.55925417  0.37853894 -0.02589027],[ 0.58918858  0.42181915 -0.05821919],[ 0.5709703   0.49430108 -0.07364539],[ 0.5546701   0.50337172 -0.0813318 ],[ 0.50909168  0.35918856 -0.0265894 ],[ 0.54124802  0.42277715 -0.05572556],[ 0.52900946  0.50257075 -0.06008088],[ 0.51503378  0.50227791 -0.05917678],[ 0.45862564  0.3647882  -0.03199112],[ 0.4876433   0.42708606 -0.06347532],[ 0.48337442  0.50059217 -0.05575973],[ 0.47307649  0.49967241 -0.04525656],[ 0.40987784  0.38164675 -0.04006857],[ 0.43342096  0.42281866 -0.05770788],[ 0.4419373   0.48064137 -0.04806677],[ 0.43966922  0.49062657 -0.03632389]
[ 4.49661285e-01  6.08581185e-01 -4.84531540e-07],[ 0.5294767  0.5904575 -0.027927 ],[ 0.60418618  0.52542412 -0.04272164],[ 0.65543354  0.47463816 -0.05594281],[ 0.70185119  0.44846973 -0.06448364],[ 0.56010205  0.37657571 -0.02583445],[ 0.58502793  0.4211452  -0.05533821],[ 0.56675869  0.49387771 -0.0687869 ],[ 0.55133796  0.50412828 -0.07540897],[ 0.50863355  0.35708547 -0.0265143 ],[ 0.53724468  0.42356551 -0.05303451],[ 0.52562946  0.50185007 -0.05639086],[ 0.51306778  0.50347227 -0.05536607],[ 0.45798463  0.36286154 -0.03137431],[ 0.48459294  0.42735165 -0.05991179],[ 0.48122877  0.49850783 -0.0519836 ],[ 0.4718619   0.49980053 -0.04215926],[ 0.4090943   0.37957281 -0.03886074],[ 0.43206578  0.42161679 -0.05478705],[ 0.4411428   0.47929829 -0.0450196 ],[ 0.4400388   0.49092507 -0.03360626]
[ 4.51201886e-01  6.11266613e-01 -4.72252765e-07],[ 0.53174192  0.58939558 -0.02643651],[ 0.6036734   0.52891678 -0.04242462],[ 0.65492052  0.4832882  -0.05772441],[ 0.70136708  0.45698524 -0.06876323],[ 0.55542713  0.38267726 -0.02742506],[ 0.58885199  0.43157494 -0.05863688],[ 0.57136488  0.50281942 -0.07414449],[ 0.5548166   0.51462251 -0.0824808 ],[ 0.50521988  0.36447573 -0.02978544],[ 0.54282051  0.43357921 -0.05822559],[ 0.53007501  0.50803691 -0.06356093],[ 0.5148769   0.50925326 -0.06408343],[ 0.45587108  0.37119478 -0.03608673],[ 0.48974299  0.44044721 -0.06630627],[ 0.48450494  0.50895077 -0.06023416],[ 0.47297055  0.50892371 -0.05149162],[ 0.40895972  0.3897098  -0.0449023 ],[ 0.43614313  0.43555793 -0.06237998],[ 0.44563282  0.49020642 -0.05401063],[ 0.44367906  0.50121152 -0.04367978]
[ 4.55846250e-01  6.12127304e-01 -4.51942412e-07],[ 0.53401667  0.5902707  -0.02676216],[ 0.60332471  0.52892762 -0.04246372],[ 0.65383101  0.48262599 -0.05737378],[ 0.69983053  0.45695326 -0.06800203],[ 0.55487192  0.3828989  -0.025995  ],[ 0.5869891   0.43108788 -0.05697443],[ 0.57009566  0.50149477 -0.07250798],[ 0.55364507  0.51548356 -0.08039923],[ 0.50414127  0.36453819 -0.02761844],[ 0.54093766  0.43340379 -0.05624741],[ 0.52927327  0.50809163 -0.06185995],[ 0.51528633  0.5126797  -0.06195852],[ 0.45485169  0.37060216 -0.03324293],[ 0.48937947  0.43972754 -0.06367303],[ 0.48451126  0.5087887  -0.05808322],[ 0.4738653   0.51184314 -0.0490304 ],[ 0.40804487  0.38870561 -0.04136512],[ 0.43646899  0.43170661 -0.05908709],[ 0.44593599  0.48679411 -0.05095331],[ 0.44523901  0.49980253 -0.0402668 ]
[ 4.51522380e-01  6.10918820e-01 -4.83213341e-07],[ 0.53244978  0.59228289 -0.03026798],[ 0.60474294  0.53669012 -0.04912587],[ 0.65394747  0.49207979 -0.06673118],[ 0.70185572  0.4635503  -0.07969439],[ 0.55663335  0.3879576  -0.03149497],[ 0.58866102  0.44519925 -0.06521337],[ 0.57155412  0.51627803 -0.08187839],[ 0.55621803  0.52061754 -0.09102429],[ 0.50491804  0.36862499 -0.03275285],[ 0.54142189  0.44909024 -0.06268667],[ 0.52971292  0.52330214 -0.06800827],[ 0.5157488   0.51551169 -0.06895468],[ 0.45490575  0.37521738 -0.0383806 ],[ 0.4879452   0.45254561 -0.07051401],[ 0.48476914  0.52159345 -0.06416534],[ 0.47474545  0.51672685 -0.05546176],[ 0.40738943  0.3936426  -0.04696911],[ 0.43402064  0.44591853 -0.06621441],[ 0.44525546  0.50173604 -0.05849239],[ 0.44478756  0.51153368 -0.04845701]
[ 4.50553834e-01  6.09205604e-01 -4.75077172e-07],[ 0.53269655  0.5920859  -0.02951408],[ 0.60492384  0.53558105 -0.04733016],[ 0.65377349  0.49057785 -0.06389714],[ 0.70119989  0.46370319 -0.07607118],[ 0.55847651  0.38862479 -0.03263498],[ 0.58820319  0.44692585 -0.06575921],[ 0.5706836   0.51731092 -0.08186407],[ 0.55526465  0.52149177 -0.09083658],[ 0.50576973  0.36902091 -0.03421365],[ 0.54060537  0.44913214 -0.06434358],[ 0.52856654  0.52303469 -0.06984974],[ 0.51454931  0.51645589 -0.07100771],[ 0.45491523  0.37559241 -0.0398533 ],[ 0.48660034  0.45206669 -0.07214577],[ 0.4836362   0.52067828 -0.06604061],[ 0.47379968  0.51641244 -0.05761494],[ 0.40679735  0.39419463 -0.048324  ],[ 0.43306646  0.44603127 -0.06813812],[ 0.4445059   0.50184464 -0.06080782],[ 0.44408447  0.51190364 -0.05113581]
[ 4.47506696e-01  6.08808994e-01 -4.93391212e-07],[ 0.52788514  0.59329927 -0.02712535],[ 0.60070771  0.54022461 -0.04447072],[ 0.65075243  0.49668318 -0.06114679],[ 0.69873708  0.46704406 -0.07363777],[ 0.55630326  0.39246351 -0.02902369],[ 0.58255661  0.45112205 -0.061871  ],[ 0.56593913  0.51836127 -0.07908229],[ 0.55133152  0.52473497 -0.08874433],[ 0.50486887  0.37118071 -0.03122748],[ 0.53643185  0.45614398 -0.05893023],[ 0.52436084  0.52705151 -0.06443216],[ 0.51105851  0.52219248 -0.06636848],[ 0.45487458  0.37698305 -0.03757035],[ 0.48490369  0.46155247 -0.06641752],[ 0.4792397   0.52505624 -0.06084216],[ 0.46812546  0.5172931  -0.05400886],[ 0.40745264  0.39508712 -0.0467543 ],[ 0.43373537  0.45855403 -0.06351737],[ 0.43959227  0.50883317 -0.05691733],[ 0.43361807  0.50950575 -0.04887649]
[ 4.45793778e-01  6.05448246e-01 -4.83047927e-07],[ 0.52802634  0.59077007 -0.02659695],[ 0.60072607  0.5376547  -0.04341122],[ 0.65023929  0.49317002 -0.05948131],[ 0.6981492   0.46551061 -0.07166591],[ 0.55546457  0.39215627 -0.03072689],[ 0.58352596  0.45061135 -0.06293855],[ 0.56734741  0.51853997 -0.07942059],[ 0.5522753   0.5273515  -0.08850638],[ 0.50352639  0.37210613 -0.0329424 ],[ 0.5371992   0.45494378 -0.06046515],[ 0.52517861  0.52544743 -0.06570069],[ 0.51094341  0.52299476 -0.06744675],[ 0.4534089   0.37842339 -0.03901022],[ 0.4855504   0.46147597 -0.06808285],[ 0.47990322  0.52446741 -0.06288445],[ 0.46797174  0.51896822 -0.05607589],[ 0.40607712  0.39694348 -0.04770127],[ 0.43369028  0.45608351 -0.06481596],[ 0.44012764  0.5061276  -0.05820495],[ 0.43436819  0.50938916 -0.05004713]
[ 4.41298515e-01  6.06263280e-01 -4.91801245e-07],[ 0.52364159  0.59094131 -0.02658365],[ 0.59777749  0.53601038 -0.04261683],[ 0.6494956   0.49196041 -0.05787493],[ 0.69718421  0.46737608 -0.06912319],[ 0.54998004  0.39134735 -0.03116657],[ 0.58279157  0.44931033 -0.06226224],[ 0.5626719   0.51866788 -0.07680397],[ 0.54439366  0.52079713 -0.0850756 ],[ 0.49782503  0.37058163 -0.03400832],[ 0.53580707  0.45366561 -0.06155193],[ 0.52153218  0.52583182 -0.06626388],[ 0.50512242  0.5154373  -0.06764093],[ 0.44820303  0.37769547 -0.04043038],[ 0.48141915  0.45567495 -0.0703528 ],[ 0.47570619  0.52193958 -0.06398791],[ 0.46284848  0.51312792 -0.0562718 ],[ 0.40146977  0.39706931 -0.04936011],[ 0.42849857  0.44689062 -0.06747708],[ 0.43870869  0.5006454  -0.05933905],[ 0.43681118  0.5085538  -0.0496476 ]
